1799, 06/22/2016 21:15, -0.0380743874947
1800, 06/22/2016 21:30, -0.0397695763872
1801, 06/22/2016 21:45, -0.0389219819409
1802, 06/22/2016 22:00, -0.0392028989574
1803, 06/22/2016 22:15, -0.0389219819409
1804, 06/22/2016 22:30, -0.0375077100649
1805, 06/22/2016 22:45, -0.0383553045112
1806, 06/22/2016 23:00, -0.0380743874947
1807, 06/22/2016 23:15, -0.036945876032
1808, 06/22/2016 23:30, -0.0397695763872
1809, 06/22/2016 23:45, -0.0379145553991
1810, 06/23/2016 00:00, -0.0394450687992
1811, 06/23/2016 00:15, -0.0394450687992
1812, 06/23/2016 00:30, -0.0383165573365
1813, 06/23/2016 00:45, -0.038476389432
1814, 06/23/2016 01:00, -0.0391641517827
1815, 06/23/2016 01:15, -0.0383165573365
1816, 06/23/2016 01:30, -0.0391641517827
1817, 06/23/2016 01:45, -0.0397308292125
1818, 06/23/2016 02:00, -0.0369022854605
1819, 06/23/2016 02:15, -0.0394450687992
1820, 06/23/2016 02:30, -0.0394450687992
1821, 06/23/2016 02:45, -0.0402926632454
1822, 06/23/2016 03:00, -0.0388832347662
1823, 06/23/2016 03:15, -0.0400117462289
1824, 06/23/2016 03:30, -0.0385974743529
1825, 06/23/2016 03:45, -0.0400117462289
1826, 06/23/2016 04:00, -0.0388832347662
1827, 06/23/2016 04:15, -0.0411402576917
1828, 06/23/2016 04:30, -0.0408593406752
1829, 06/23/2016 04:45, -0.0395661537201
1830, 06/23/2016 05:00, -0.0404137481663
1831, 06/23/2016 05:15, -0.0392852367036
1832, 06/23/2016 05:30, -0.0421089370588
1833, 06/23/2016 05:45, -0.0409804255961
1834, 06/23/2016 06:00, -0.0398519141334
1835, 06/23/2016 06:15, -0.041101510517
1836, 06/23/2016 06:30, -0.0401328311498
1837, 06/23/2016 06:45, -0.0401328311498
1838, 06/23/2016 07:00, -0.0422300219797
1839, 06/23/2016 07:15, -0.0422300219797
1840, 06/23/2016 07:30, -0.0399729990543
1841, 06/23/2016 07:45, -0.0408205935005
1842, 06/23/2016 08:00, -0.0405348330872
1843, 06/23/2016 08:15, -0.0394063216245
1844, 06/23/2016 08:30, -0.0392852367036
1845, 06/23/2016 08:45, -0.0394063216245
1846, 06/23/2016 09:00, -0.0421089370588
1847, 06/23/2016 09:15, -0.0412613426125
1848, 06/23/2016 09:30, -0.0404137481663
1849, 06/23/2016 09:45, -0.0405784236587
1850, 06/23/2016 10:00, -0.0423946974721
1851, 06/23/2016 10:15, -0.0415471030258
1852, 06/23/2016 10:30, -0.0412613426125
1853, 06/23/2016 10:45, -0.0405784236587
1854, 06/23/2016 11:00, -0.0402926632454
1855, 06/23/2016 11:15, -0.0405348330872
1856, 06/23/2016 11:30, -0.0408205935005
1857, 06/23/2016 11:45, -0.0422300219797
1858, 06/23/2016 12:00, -0.0401328311498
1859, 06/23/2016 12:15, -0.0404137481663
1860, 06/23/2016 12:30, -0.0392852367036
1861, 06/23/2016 12:45, -0.0392852367036
1862, 06/23/2016 13:00, -0.0408593406752
1863, 06/23/2016 13:15, -0.0415471030258
1864, 06/23/2016 13:30, -0.0397308292125
1865, 06/23/2016 13:45, -0.0388832347662
1866, 06/23/2016 14:00, -0.0422736125512
1867, 06/23/2016 14:15, -0.0405784236587
1868, 06/23/2016 14:30, -0.0397308292125
1869, 06/23/2016 14:45, -0.0383165573365
1870, 06/23/2016 15:00, -0.0405784236587
1871, 06/23/2016 15:15, -0.0405784236587
1872, 06/23/2016 15:30, -0.0405784236587
1873, 06/23/2016 15:45, -0.0405784236587
1874, 06/23/2016 16:00, -0.0407382557543
1875, 06/23/2016 16:15, -0.0410191727708
1876, 06/23/2016 16:30, -0.0410191727708
1877, 06/23/2016 16:45, -0.0410191727708
1878, 06/23/2016 17:00, -0.0404573387378
1879, 06/23/2016 17:15, -0.0406171708334
1880, 06/23/2016 17:30, -0.0406171708334
1881, 06/23/2016 17:45, -0.0411838482632
1882, 06/23/2016 18:00, -0.0408980878499
1883, 06/23/2016 18:15, -0.0408980878499
1884, 06/23/2016 18:30, -0.0400504934036
1885, 06/23/2016 18:45, -0.0404960859125
1886, 06/23/2016 19:00, -0.0413436803587
1887, 06/23/2016 19:15, -0.0406171708334
1888, 06/23/2016 19:30, -0.0410627633423
1889, 06/23/2016 19:45, -0.040215168896
1890, 06/23/2016 20:00, -0.0412225954379
1891, 06/23/2016 20:15, -0.0400940839752
1892, 06/23/2016 20:30, -0.0420701898841
1893, 06/23/2016 20:45, -0.0409416784214
1894, 06/23/2016 21:00, -0.0403750009916
1895, 06/23/2016 21:15, -0.0412225954379
1896, 06/23/2016 21:30, -0.0409416784214
1897, 06/23/2016 21:45, -0.0390818140365
1898, 06/23/2016 22:00, -0.0389607291156
1899, 06/23/2016 22:15, -0.0399294084827
1900, 06/23/2016 22:30, -0.0404960859125
1901, 06/23/2016 22:45, -0.0390818140365
1902, 06/23/2016 23:00, -0.0393675744498
1903, 06/23/2016 23:15, -0.0390818140365
1904, 06/23/2016 23:30, -0.0410627633423
1905, 06/23/2016 23:45, -0.040215168896
1906, 06/24/2016 00:00, -0.0404960859125
1907, 06/24/2016 00:15, -0.040215168896
1908, 06/24/2016 00:30, -0.040215168896
1909, 06/24/2016 00:45, -0.040215168896
1910, 06/24/2016 01:00, -0.0410627633423
1911, 06/24/2016 01:15, -0.0385199800036
1912, 06/24/2016 01:30, -0.0390818140365
1913, 06/24/2016 01:45, -0.0390818140365
1914, 06/24/2016 02:00, -0.0410627633423
1915, 06/24/2016 02:15, -0.0396484914663
1916, 06/24/2016 02:30, -0.040215168896
1917, 06/24/2016 02:45, -0.0410627633423
1918, 06/24/2016 03:00, -0.0393675744498
1919, 06/24/2016 03:15, -0.0416245973752
1920, 06/24/2016 03:30, -0.0427579522348
1921, 06/24/2016 03:45, -0.0413436803587
1922, 06/24/2016 04:00, -0.0404960859125
1923, 06/24/2016 04:15, -0.0416245973752
1924, 06/24/2016 04:30, -0.0413824275334
1925, 06/24/2016 04:45, -0.042515782393
1926, 06/24/2016 05:00, -0.041101510517
1927, 06/24/2016 05:15, -0.042515782393
1928, 06/24/2016 05:30, -0.0402539160707
1929, 06/24/2016 05:45, -0.0405348330872
1930, 06/24/2016 06:00, -0.0423511069006
1931, 06/24/2016 06:15, -0.0422300219797
1932, 06/24/2016 06:30, -0.042515782393
1933, 06/24/2016 06:45, -0.0419103577885
1934, 06/24/2016 07:00, -0.0427579522348
1935, 06/24/2016 07:15, -0.040777002929
1936, 06/24/2016 07:30, -0.040777002929
1937, 06/24/2016 07:45, -0.040777002929
1938, 06/24/2016 08:00, -0.0424721918215
1939, 06/24/2016 08:15, -0.0424721918215
1940, 06/24/2016 08:30, -0.0424721918215
1941, 06/24/2016 08:45, -0.0410627633423
1942, 06/24/2016 09:00, -0.0409416784214
1943, 06/24/2016 09:15, -0.0420701898841
1944, 06/24/2016 09:30, -0.0409416784214
1945, 06/24/2016 09:45, -0.0394063216245
1946, 06/24/2016 10:00, -0.0419491049632
1947, 06/24/2016 10:15, -0.0408205935005
1948, 06/24/2016 10:30, -0.0408205935005
1949, 06/24/2016 10:45, -0.0430776164259
1950, 06/24/2016 11:00, -0.0433633768392
1951, 06/24/2016 11:15, -0.0415471030258
1952, 06/24/2016 11:30, -0.0415858502005
1953, 06/24/2016 11:45, -0.0415858502005
1954, 06/24/2016 12:00, -0.0415858502005
1955, 06/24/2016 12:15, -0.0396097442916
1956, 06/24/2016 12:30, -0.0411402576917
1957, 06/24/2016 12:45, -0.0411402576917
1958, 06/24/2016 13:00, -0.0402926632454
1959, 06/24/2016 13:15, -0.041426018105
1960, 06/24/2016 13:30, -0.0417069351214
1961, 06/24/2016 13:45, -0.0411402576917
1962, 06/24/2016 14:00, -0.0405784236587
1963, 06/24/2016 14:15, -0.0390430668618
1964, 06/24/2016 14:30, -0.0407382557543
1965, 06/24/2016 14:45, -0.0415858502005
1966, 06/24/2016 15:00, -0.0401715783245
1967, 06/24/2016 15:15, -0.0403362538169
1968, 06/24/2016 15:30, -0.0417456822961
1969, 06/24/2016 15:45, -0.0380743874947
1970, 06/24/2016 16:00, -0.0383553045112
1971, 06/24/2016 16:15, -0.0389219819409
1972, 06/24/2016 16:30, -0.0390818140365
1973, 06/24/2016 16:45, -0.0382778101618
1974, 06/24/2016 17:00, -0.039687238641
1975, 06/24/2016 17:15, -0.0381567252409
1976, 06/24/2016 17:30, -0.0392852367036
1977, 06/24/2016 17:45, -0.0392852367036
1978, 06/24/2016 18:00, -0.0392852367036
1979, 06/24/2016 18:15, -0.0385587271783
1980, 06/24/2016 18:30, -0.0388396441947
1981, 06/24/2016 18:45, -0.039125404608
1982, 06/24/2016 19:00, -0.039125404608
1983, 06/24/2016 19:15, -0.039125404608
1984, 06/24/2016 19:30, -0.041101510517
1985, 06/24/2016 19:45, -0.0399729990543
1986, 06/24/2016 20:00, -0.0413824275334
1987, 06/24/2016 20:15, -0.0408205935005
1988, 06/24/2016 20:30, -0.0395661537201
1989, 06/24/2016 20:45, -0.0406995085796
1990, 06/24/2016 21:00, -0.0412613426125
1991, 06/24/2016 21:15, -0.0404137481663
1992, 06/24/2016 21:30, -0.0405784236587
1993, 06/24/2016 21:45, -0.041426018105
1994, 06/24/2016 22:00, -0.0435232089348
1995, 06/24/2016 22:15, -0.0421089370588
1996, 06/24/2016 22:30, -0.0409804255961
1997, 06/24/2016 22:45, -0.041426018105
1998, 06/24/2016 23:00, -0.0402926632454
1999, 06/24/2016 23:15, -0.0428354465841
2000, 06/24/2016 23:30, -0.0428354465841
2001, 06/24/2016 23:45, -0.0428354465841
2002, 06/25/2016 00:00, -0.0421525276303
2003, 06/25/2016 00:15, -0.0415858502005
2004, 06/25/2016 00:30, -0.0415858502005
2005, 06/25/2016 00:45, -0.0427143616632
2006, 06/25/2016 01:00, -0.0425932767423
2007, 06/25/2016 01:15, -0.0428790371557
2008, 06/25/2016 01:30, -0.0440075486184
2009, 06/25/2016 01:45, -0.0431599541721
2010, 06/25/2016 02:00, -0.0425932767423
2011, 06/25/2016 02:15, -0.0425932767423
2012, 06/25/2016 02:30, -0.0433197862677
2013, 06/25/2016 02:45, -0.0438864636975
2014, 06/25/2016 03:00, -0.0443320562063
2015, 06/25/2016 03:15, -0.042956531505
2016, 06/25/2016 03:30, -0.0415471030258
2017, 06/25/2016 03:45, -0.0435232089348
2018, 06/25/2016 04:00, -0.0431987013468
2019, 06/25/2016 04:15, -0.0451796506526
2020, 06/25/2016 04:30, -0.042956531505
2021, 06/25/2016 04:45, -0.04634690929
2022, 06/25/2016 05:00, -0.0435232089348
2023, 06/25/2016 05:15, -0.0440898863646
2024, 06/25/2016 05:30, -0.0431212069974
2025, 06/25/2016 05:45, -0.044695310969
2026, 06/25/2016 06:00, -0.0434408711886
2027, 06/25/2016 06:15, -0.0437266316019
2028, 06/25/2016 06:30, -0.0444531411272
2029, 06/25/2016 06:45, -0.0434844617601
2030, 06/25/2016 07:00, -0.044046295793
2031, 06/25/2016 07:15, -0.0423511069006
2032, 06/25/2016 07:30, -0.0447340581437
2033, 06/25/2016 07:45, -0.0443320562063
2034, 06/25/2016 08:00, -0.0438864636975
2035, 06/25/2016 08:15, -0.0434408711886
2036, 06/25/2016 08:30, -0.0450149751602
2037, 06/25/2016 08:45, -0.0450149751602
2038, 06/25/2016 09:00, -0.0430776164259
2039, 06/25/2016 09:15, -0.0425932767423
2040, 06/25/2016 09:30, -0.03803564032
2041, 06/25/2016 09:45, -0.028871933507
2042, 06/25/2016 10:00, -0.0244741291802
2043, 06/25/2016 10:15, -0.0232196893998
2044, 06/25/2016 10:30, -0.0258448104847
2045, 06/25/2016 10:45, -0.0285086787443
2046, 06/25/2016 11:00, -0.0299229506203
2047, 06/25/2016 11:15, -0.0307705450665
2048, 06/25/2016 11:30, -0.0330711585635
2049, 06/25/2016 11:45, -0.034441839868
2050, 06/25/2016 12:00, -0.0354492664098
2051, 06/25/2016 12:15, -0.0348874323768
2052, 06/25/2016 12:30, -0.0357350268231
2053, 06/25/2016 12:45, -0.034645262535
2054, 06/25/2016 13:00, -0.0365826212693
2055, 06/25/2016 13:15, -0.0350472644724
2056, 06/25/2016 13:30, -0.0341996700262
2057, 06/25/2016 13:45, -0.0353281814889
2058, 06/25/2016 14:00, -0.0350472644724
2059, 06/25/2016 14:15, -0.0341996700262
2060, 06/25/2016 14:30, -0.0356139419022
2061, 06/25/2016 14:45, -0.0321024791963
2062, 06/25/2016 15:00, -0.0337976680888
2063, 06/25/2016 15:15, -0.0333908227546
2064, 06/25/2016 15:30, -0.0336765831679
2065, 06/25/2016 15:45, -0.0325432283084
2066, 06/25/2016 16:00, -0.0331486529128
2067, 06/25/2016 16:15, -0.0308916299874
2068, 06/25/2016 16:30, -0.0318990565292
2069, 06/25/2016 16:45, -0.0325868188799
2070, 06/25/2016 17:00, -0.0304460374785
2071, 06/25/2016 17:15, -0.0317392244337
2072, 06/25/2016 17:30, -0.0304847846532
2073, 06/25/2016 17:45, -0.0316181395128
2074, 06/25/2016 18:00, -0.0326255660546
2075, 06/25/2016 18:15, -0.0326255660546
2076, 06/25/2016 18:30, -0.0318603093546
2077, 06/25/2016 18:45, -0.0314147168457
2078, 06/25/2016 19:00, -0.033555498247
2079, 06/25/2016 19:15, -0.0319813942754
2080, 06/25/2016 19:30, -0.0323833962128
2081, 06/25/2016 19:45, -0.0327853981502
2082, 06/25/2016 20:00, -0.0333520755799
2083, 06/25/2016 20:15, -0.031375969671
2084, 06/25/2016 20:30, -0.0325044811337
2085, 06/25/2016 20:45, -0.031375969671
2086, 06/25/2016 21:00, -0.0317779716083
2087, 06/25/2016 21:15, -0.0314970545919
2088, 06/25/2016 21:30, -0.0323446490381
2089, 06/25/2016 21:45, -0.0306494601456
2090, 06/25/2016 22:00, -0.0317779716083
2091, 06/25/2016 22:15, -0.0314970545919
2092, 06/25/2016 22:30, -0.0320588886248
2093, 06/25/2016 22:45, -0.0323446490381
2094, 06/25/2016 23:00, -0.031051462083
2095, 06/25/2016 23:15, -0.0325044811337
2096, 06/25/2016 23:30, -0.0310902092577
2097, 06/25/2016 23:45, -0.0310902092577
2098, 06/26/2016 00:00, -0.0305283752247
2099, 06/26/2016 00:15, -0.0319378037039
2100, 06/26/2016 00:30, -0.0323010584666
2101, 06/26/2016 00:45, -0.0320201414501
2102, 06/26/2016 01:00, -0.0320201414501
2103, 06/26/2016 01:15, -0.031051462083
2104, 06/26/2016 01:30, -0.0330275679919
2105, 06/26/2016 01:45, -0.032465733959
2106, 06/26/2016 02:00, -0.0321799735457
2107, 06/26/2016 02:15, -0.0331922434844
2108, 06/26/2016 02:30, -0.0331922434844
2109, 06/26/2016 02:45, -0.0334731605008
2110, 06/26/2016 03:00, -0.0337540775173
2111, 06/26/2016 03:15, -0.0337540775173
2112, 06/26/2016 03:30, -0.0330711585635
2113, 06/26/2016 03:45, -0.0316568866875
2114, 06/26/2016 04:00, -0.0334731605008
2115, 06/26/2016 04:15, -0.0343207549471
2116, 06/26/2016 04:30, -0.0352894343142
2117, 06/26/2016 04:45, -0.0350085172977
2118, 06/26/2016 05:00, -0.0350085172977
2119, 06/26/2016 05:15, -0.0338751624382
2120, 06/26/2016 05:30, -0.0338751624382
2121, 06/26/2016 05:45, -0.0336329925964
2122, 06/26/2016 06:00, -0.0347663474559
2123, 06/26/2016 06:15, -0.0336329925964
2124, 06/26/2016 06:30, -0.0341996700262
2125, 06/26/2016 06:45, -0.0319378037039
2126, 06/26/2016 07:00, -0.0329064830711
2127, 06/26/2016 07:15, -0.0334731605008
2128, 06/26/2016 07:30, -0.0329064830711
2129, 06/26/2016 07:45, -0.0326255660546
2130, 06/26/2016 08:00, -0.0331486529128
2131, 06/26/2016 08:15, -0.0331486529128
2132, 06/26/2016 08:30, -0.0318990565292
2133, 06/26/2016 08:45, -0.0321799735457
2134, 06/26/2016 09:00, -0.0328677358964
2135, 06/26/2016 09:15, -0.0321799735457
2136, 06/26/2016 09:30, -0.0321799735457
2137, 06/26/2016 09:45, -0.0333133284052
2138, 06/26/2016 10:00, -0.0316181395128
2139, 06/26/2016 10:15, -0.0327466509755
2140, 06/26/2016 10:30, -0.0338751624382
2141, 06/26/2016 10:45, -0.0318990565292
2142, 06/26/2016 11:00, -0.0318990565292
2143, 06/26/2016 11:15, -0.0330275679919
2144, 06/26/2016 11:30, -0.0323446490381
2145, 06/26/2016 11:45, -0.0329064830711
2146, 06/26/2016 12:00, -0.0303636997323
2147, 06/26/2016 12:15, -0.0317779716083
2148, 06/26/2016 12:30, -0.0323446490381
2149, 06/26/2016 12:45, -0.0326255660546
2150, 06/26/2016 13:00, -0.0336765831679
2151, 06/26/2016 13:15, -0.0319813942754
2152, 06/26/2016 13:30, -0.0308480394159
2153, 06/26/2016 13:45, -0.0319813942754
2154, 06/26/2016 14:00, -0.0308480394159
2155, 06/26/2016 14:15, -0.0331099057381
2156, 06/26/2016 14:30, -0.0319378037039
2157, 06/26/2016 14:45, -0.0322235641172
2158, 06/26/2016 15:00, -0.0310902092577
2159, 06/26/2016 15:15, -0.0319378037039
2160, 06/26/2016 15:30, -0.0296807807785
2161, 06/26/2016 15:45, -0.0319378037039
2162, 06/26/2016 16:00, -0.0308092922412
2163, 06/26/2016 16:15, -0.0305283752247
2164, 06/26/2016 16:30, -0.0314970545919
2165, 06/26/2016 16:45, -0.0322235641172
2166, 06/26/2016 17:00, -0.0322235641172
2167, 06/26/2016 17:15, -0.0327853981502
2168, 06/26/2016 17:30, -0.0339187530097
2169, 06/26/2016 17:45, -0.0307705450665
2170, 06/26/2016 18:00, -0.0308916299874
2171, 06/26/2016 18:15, -0.0317392244337
2172, 06/26/2016 18:30, -0.0312936319248
2173, 06/26/2016 18:45, -0.0303249525577
2174, 06/26/2016 19:00, -0.0314534640204
2175, 06/26/2016 19:15, -0.0311725470039
2176, 06/26/2016 19:30, -0.0315745489412
2177, 06/26/2016 19:45, -0.0315745489412
2178, 06/26/2016 20:00, -0.030726954495
2179, 06/26/2016 20:15, -0.0290317656025
2180, 06/26/2016 20:30, -0.0316956338621
2181, 06/26/2016 20:45, -0.0305671223994
2182, 06/26/2016 21:00, -0.0325432283084
2183, 06/26/2016 21:15, -0.030286205383
2184, 06/26/2016 21:30, -0.0300004449697
2185, 06/26/2016 21:45, -0.0321024791963
2186, 06/26/2016 22:00, -0.0306882073203
2187, 06/26/2016 22:15, -0.0304072903039
2188, 06/26/2016 22:30, -0.0304072903039
2189, 06/26/2016 22:45, -0.0301215298906
2190, 06/26/2016 23:00, -0.0289930184278
2191, 06/26/2016 23:15, -0.0308092922412
2192, 06/26/2016 23:30, -0.0308092922412
2193, 06/26/2016 23:45, -0.0296807807785
2194, 06/27/2016 00:00, -0.0296807807785
2195, 06/27/2016 00:15, -0.0293950203652
2196, 06/27/2016 00:30, -0.0300827827159
2197, 06/27/2016 00:45, -0.0306494601456
2198, 06/27/2016 01:00, -0.0295161052861
2199, 06/27/2016 01:15, -0.0295161052861
2200, 06/27/2016 01:30, -0.0283875938234
2201, 06/27/2016 01:45, -0.0290753561741
2202, 06/27/2016 02:00, -0.0293562731905
2203, 06/27/2016 02:15, -0.0293562731905
2204, 06/27/2016 02:30, -0.0285086787443
2205, 06/27/2016 02:45, -0.0299229506203
2206, 06/27/2016 03:00, -0.0302038676368
2207, 06/27/2016 03:15, -0.0273801672816
2208, 06/27/2016 03:30, -0.0299229506203
2209, 06/27/2016 03:45, -0.029637190207
2210, 06/27/2016 04:00, -0.0302038676368
2211, 06/27/2016 04:15, -0.0293562731905
2212, 06/27/2016 04:30, -0.0300440355412
2213, 06/27/2016 04:45, -0.0297582751279
2214, 06/27/2016 05:00, -0.0294773581114
2215, 06/27/2016 05:15, -0.0301651204621
2216, 06/27/2016 05:30, -0.0312936319248
2217, 06/27/2016 05:45, -0.0301651204621
2218, 06/27/2016 06:00, -0.0298793600488
2219, 06/27/2016 06:15, -0.0293175260158
2220, 06/27/2016 06:30, -0.0293175260158
2221, 06/27/2016 06:45, -0.0300004449697
2222, 06/27/2016 07:00, -0.0315358017666
2223, 06/27/2016 07:15, -0.0295596958576
2224, 06/27/2016 07:30, -0.0316568866875
2225, 06/27/2016 07:45, -0.0293950203652
2226, 06/27/2016 08:00, -0.0293950203652
2227, 06/27/2016 08:15, -0.0303636997323
2228, 06/27/2016 08:30, -0.0312112941786
2229, 06/27/2016 08:45, -0.0320588886248
2230, 06/27/2016 09:00, -0.0306494601456
2231, 06/27/2016 09:15, -0.029637190207
2232, 06/27/2016 09:30, -0.0299229506203
2233, 06/27/2016 09:45, -0.0302038676368
2234, 06/27/2016 10:00, -0.0297582751279
2235, 06/27/2016 10:15, -0.0297582751279
2236, 06/27/2016 10:30, -0.0303249525577
2237, 06/27/2016 10:45, -0.0300440355412
2238, 06/27/2016 11:00, -0.0300440355412
2239, 06/27/2016 11:15, -0.032141226371
2240, 06/27/2016 11:30, -0.0313323790995
2241, 06/27/2016 11:45, -0.0302038676368
2242, 06/27/2016 12:00, -0.0289106806816
2243, 06/27/2016 12:15, -0.0300440355412
2244, 06/27/2016 12:30, -0.0300440355412
2245, 06/27/2016 12:45, -0.0308916299874
2246, 06/27/2016 13:00, -0.0297582751279
2247, 06/27/2016 13:15, -0.0297582751279
2248, 06/27/2016 13:30, -0.0277821692189
2249, 06/27/2016 13:45, -0.0295984430323
2250, 06/27/2016 14:00, -0.0301651204621
2251, 06/27/2016 14:15, -0.0293175260158
2252, 06/27/2016 14:30, -0.0273365767101
2253, 06/27/2016 14:45, -0.0301651204621
2254, 06/27/2016 15:00, -0.0281841711563
2255, 06/27/2016 15:15, -0.0301651204621
2256, 06/27/2016 15:30, -0.0293175260158
2257, 06/27/2016 15:45, -0.0290317656025
2258, 06/27/2016 16:00, -0.0295984430323
2259, 06/27/2016 16:15, -0.0281841711563
2260, 06/27/2016 16:30, -0.0291528505234
2261, 06/27/2016 16:45, -0.0279032541398
2262, 06/27/2016 17:00, -0.0279032541398
2263, 06/27/2016 17:15, -0.0287508485861
2264, 06/27/2016 17:30, -0.0285910164905
2265, 06/27/2016 17:45, -0.0297195279532
2266, 06/27/2016 18:00, -0.0277434220443
2267, 06/27/2016 18:15, -0.0277434220443
2268, 06/27/2016 18:30, -0.0284263409981
2269, 06/27/2016 18:45, -0.0274576616309
2270, 06/27/2016 19:00, -0.0264502350891
2271, 06/27/2016 19:15, -0.0282665089025
2272, 06/27/2016 19:30, -0.0293950203652
2273, 06/27/2016 19:45, -0.0293950203652
2274, 06/27/2016 20:00, -0.027985591886
2275, 06/27/2016 20:15, -0.027985591886
2276, 06/27/2016 20:30, -0.0266924049309
2277, 06/27/2016 20:45, -0.0278209163936
2278, 06/27/2016 21:00, -0.0283875938234
2279, 06/27/2016 21:15, -0.0283875938234
2280, 06/27/2016 21:30, -0.0272590823607
2281, 06/27/2016 21:45, -0.0269733219474
2282, 06/27/2016 22:00, -0.0279420013145
2283, 06/27/2016 22:15, -0.0266924049309
2284, 06/27/2016 22:30, -0.0299229506203
2285, 06/27/2016 22:45, -0.0273801672816
2286, 06/27/2016 23:00, -0.0273801672816
2287, 06/27/2016 23:15, -0.0285086787443
2288, 06/27/2016 23:30, -0.0253992179758
2289, 06/27/2016 23:45, -0.0273801672816
2290, 06/28/2016 00:00, -0.0273801672816
2291, 06/28/2016 00:15, -0.0291964410949
2292, 06/28/2016 00:30, -0.026246812422
2293, 06/28/2016 00:45, -0.0272154917892
2294, 06/28/2016 01:00, -0.0280630862354
2295, 06/28/2016 01:15, -0.0291964410949
2296, 06/28/2016 01:30, -0.0270944068683
2297, 06/28/2016 01:45, -0.0280630862354
2298, 06/28/2016 02:00, -0.0283488466487
2299, 06/28/2016 02:15, -0.0252393858802
2300, 06/28/2016 02:30, -0.0272154917892
2301, 06/28/2016 02:45, -0.0283488466487
2302, 06/28/2016 03:00, -0.026246812422
2303, 06/28/2016 03:15, -0.0265325728353
2304, 06/28/2016 03:30, -0.0272154917892
2305, 06/28/2016 03:45, -0.0277821692189
2306, 06/28/2016 04:00, -0.0289106806816
2307, 06/28/2016 04:15, -0.0268134898518
2308, 06/28/2016 04:30, -0.0268134898518
2309, 06/28/2016 04:45, -0.0270944068683
2310, 06/28/2016 05:00, -0.0265325728353
2311, 06/28/2016 05:15, -0.0282277617278
2312, 06/28/2016 05:30, -0.0265325728353
2313, 06/28/2016 05:45, -0.0279420013145
2314, 06/28/2016 06:00, -0.0294773581114
