Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 16:08:41
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\6_161005160841_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =6
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =6
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:00:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/08/16 12:50:00,1015.000,14.340
2016/08/16 13:00:00,1014.825,14.347
2016/08/16 13:10:00,1014.650,14.347
2016/08/16 13:20:00,1014.650,14.347
2016/08/16 13:30:00,1014.475,14.347
2016/08/16 13:40:00,1014.475,14.347
2016/08/16 13:50:00,1014.475,14.347
2016/08/16 14:00:00,1014.300,14.347
2016/08/16 14:10:00,1014.300,14.347
2016/08/16 14:20:00,1014.300,14.347
2016/08/16 14:30:00,1014.125,14.347
2016/08/16 14:40:00,1014.125,14.347
2016/08/16 14:50:00,1013.950,14.347
2016/08/16 15:00:00,1013.950,14.347
2016/08/16 15:10:00,1013.950,14.347
2016/08/16 15:20:00,1013.950,14.347
2016/08/16 15:30:00,1013.600,14.347
2016/08/16 15:40:00,1013.600,14.347
2016/08/16 15:50:00,1013.250,14.347
2016/08/16 16:00:00,1013.250,14.347
2016/08/16 16:10:00,1013.075,14.347
2016/08/16 16:20:00,1012.900,14.347
2016/08/16 16:30:00,1013.075,14.347
2016/08/16 16:40:00,1013.075,14.347
2016/08/16 16:50:00,1013.075,14.347
2016/08/16 17:00:00,1013.075,14.347
2016/08/16 17:10:00,1013.250,14.347
2016/08/16 17:20:00,1013.250,14.347
2016/08/16 17:30:00,1013.425,14.347
2016/08/16 17:40:00,1013.250,14.347
2016/08/16 17:50:00,1013.425,14.347
2016/08/16 18:00:00,1013.600,14.340
2016/08/16 18:10:00,1013.425,14.340
2016/08/16 18:20:00,1013.250,14.340
2016/08/16 18:30:00,1013.250,14.340
2016/08/16 18:40:00,1013.250,14.340
2016/08/16 18:50:00,1013.250,14.340
2016/08/16 19:00:00,1013.425,14.340
2016/08/16 19:10:00,1013.425,14.340
2016/08/16 19:20:00,1013.600,14.340
2016/08/16 19:30:00,1013.775,14.340
2016/08/16 19:40:00,1013.600,14.340
2016/08/16 19:50:00,1013.775,14.340
2016/08/16 20:00:00,1014.125,14.340
2016/08/16 20:10:00,1014.125,14.340
2016/08/16 20:20:00,1014.300,14.340
2016/08/16 20:30:00,1014.300,14.340
2016/08/16 20:40:00,1014.475,14.340
2016/08/16 20:50:00,1014.475,14.340
2016/08/16 21:00:00,1014.650,14.340
2016/08/16 21:10:00,1014.650,14.347
2016/08/16 21:20:00,1014.650,14.347
2016/08/16 21:30:00,1014.650,14.340
2016/08/16 21:40:00,1014.825,14.347
2016/08/16 21:50:00,1014.825,14.347
2016/08/16 22:00:00,1014.825,14.347
2016/08/16 22:10:00,1014.825,14.347
2016/08/16 22:20:00,1015.000,14.347
2016/08/16 22:30:00,1015.175,14.347
2016/08/16 22:40:00,1015.350,14.347
2016/08/16 22:50:00,1015.500,14.353
2016/08/16 23:00:00,1015.500,14.353
2016/08/16 23:10:00,1015.675,14.353
2016/08/16 23:20:00,1015.675,14.353
2016/08/16 23:30:00,1015.675,14.353
2016/08/16 23:40:00,1015.675,14.353
2016/08/16 23:50:00,1015.675,14.353
2016/08/17 00:00:00,1015.675,14.353
2016/08/17 00:10:00,1015.675,14.353
2016/08/17 00:20:00,1015.850,14.353
2016/08/17 00:30:00,1015.500,14.353
2016/08/17 00:40:00,1015.500,14.353
2016/08/17 00:50:00,1015.500,14.353
2016/08/17 01:00:00,1015.325,14.360
2016/08/17 01:10:00,1015.150,14.360
2016/08/17 01:20:00,1015.325,14.360
2016/08/17 01:30:00,1015.325,14.360
2016/08/17 01:40:00,1015.325,14.360
2016/08/17 01:50:00,1015.325,14.360
2016/08/17 02:00:00,1015.325,14.360
2016/08/17 02:10:00,1015.350,14.367
2016/08/17 02:20:00,1015.350,14.367
2016/08/17 02:30:00,1015.350,14.367
2016/08/17 02:40:00,1015.350,14.367
2016/08/17 02:50:00,1015.175,14.367
2016/08/17 03:00:00,1015.350,14.367
2016/08/17 03:10:00,1015.350,14.373
2016/08/17 03:20:00,1015.175,14.373
2016/08/17 03:30:00,1015.175,14.373
2016/08/17 03:40:00,1015.350,14.373
2016/08/17 03:50:00,1015.525,14.373
2016/08/17 04:00:00,1015.525,14.380
2016/08/17 04:10:00,1015.525,14.380
2016/08/17 04:20:00,1015.350,14.380
2016/08/17 04:30:00,1015.525,14.380
2016/08/17 04:40:00,1015.525,14.380
2016/08/17 04:50:00,1015.325,14.387
2016/08/17 05:00:00,1015.150,14.387
2016/08/17 05:10:00,1015.500,14.387
2016/08/17 05:20:00,1015.325,14.387
2016/08/17 05:30:00,1015.325,14.387
2016/08/17 05:40:00,1015.325,14.387
2016/08/17 05:50:00,1015.325,14.387
2016/08/17 06:00:00,1015.500,14.387
2016/08/17 06:10:00,1015.350,14.393
2016/08/17 06:20:00,1015.525,14.393
2016/08/17 06:30:00,1015.350,14.393
2016/08/17 06:40:00,1015.350,14.393
2016/08/17 06:50:00,1015.175,14.393
2016/08/17 07:00:00,1015.350,14.393
2016/08/17 07:10:00,1015.700,14.393
2016/08/17 07:20:00,1015.350,14.393
2016/08/17 07:30:00,1015.525,14.393
2016/08/17 07:40:00,1015.525,14.393
2016/08/17 07:50:00,1015.500,14.400
2016/08/17 08:00:00,1015.675,14.400
2016/08/17 08:10:00,1015.675,14.400
2016/08/17 08:20:00,1016.025,14.400
2016/08/17 08:30:00,1015.675,14.400
2016/08/17 08:40:00,1015.675,14.400
2016/08/17 08:50:00,1015.675,14.407
2016/08/17 09:00:00,1016.025,14.400
2016/08/17 09:10:00,1015.675,14.407
2016/08/17 09:20:00,1015.675,14.407
2016/08/17 09:30:00,1015.500,14.407
2016/08/17 09:40:00,1015.675,14.407
2016/08/17 09:50:00,1015.675,14.407
2016/08/17 10:00:00,1015.675,14.417
2016/08/17 10:10:00,1015.500,14.417
2016/08/17 10:20:00,1015.675,14.417
2016/08/17 10:30:00,1015.675,14.417
2016/08/17 10:40:00,1015.675,14.417
2016/08/17 10:50:00,1015.675,14.417
2016/08/17 11:00:00,1015.700,14.423
2016/08/17 11:10:00,1015.350,14.423
2016/08/17 11:20:00,1015.350,14.423
2016/08/17 11:30:00,1015.350,14.423
2016/08/17 11:40:00,1015.175,14.423
2016/08/17 11:50:00,1015.175,14.423
2016/08/17 12:00:00,1015.000,14.423
2016/08/17 12:10:00,1015.000,14.423
2016/08/17 12:20:00,1015.000,14.423
2016/08/17 12:30:00,1014.825,14.423
2016/08/17 12:40:00,1014.650,14.430
2016/08/17 12:50:00,1014.475,14.430
2016/08/17 13:00:00,1014.475,14.430
2016/08/17 13:10:00,1014.475,14.430
2016/08/17 13:20:00,1014.650,14.430
2016/08/17 13:30:00,1014.475,14.430
2016/08/17 13:40:00,1014.475,14.430
2016/08/17 13:50:00,1014.475,14.430
2016/08/17 14:00:00,1014.300,14.430
2016/08/17 14:10:00,1014.475,14.437
2016/08/17 14:20:00,1014.300,14.437
2016/08/17 14:30:00,1014.125,14.437
2016/08/17 14:40:00,1014.125,14.437
2016/08/17 14:50:00,1014.125,14.437
2016/08/17 15:00:00,1014.125,14.437
2016/08/17 15:10:00,1013.950,14.437
2016/08/17 15:20:00,1013.775,14.437
2016/08/17 15:30:00,1013.950,14.437
2016/08/17 15:40:00,1013.600,14.437
2016/08/17 15:50:00,1013.775,14.437
2016/08/17 16:00:00,1013.600,14.437
2016/08/17 16:10:00,1013.600,14.437
2016/08/17 16:20:00,1013.600,14.437
2016/08/17 16:30:00,1013.600,14.437
2016/08/17 16:40:00,1013.425,14.437
2016/08/17 16:50:00,1013.425,14.437
2016/08/17 17:00:00,1013.425,14.437
2016/08/17 17:10:00,1013.250,14.437
2016/08/17 17:20:00,1013.425,14.437
2016/08/17 17:30:00,1013.250,14.437
2016/08/17 17:40:00,1013.250,14.437
2016/08/17 17:50:00,1013.425,14.437
2016/08/17 18:00:00,1013.425,14.437
2016/08/17 18:10:00,1013.425,14.437
2016/08/17 18:20:00,1013.075,14.430
2016/08/17 18:30:00,1013.250,14.430
2016/08/17 18:40:00,1013.250,14.430
2016/08/17 18:50:00,1013.250,14.430
2016/08/17 19:00:00,1013.250,14.430
2016/08/17 19:10:00,1013.600,14.430
2016/08/17 19:20:00,1013.425,14.430
2016/08/17 19:30:00,1013.600,14.430
2016/08/17 19:40:00,1013.600,14.430
2016/08/17 19:50:00,1013.775,14.430
2016/08/17 20:00:00,1013.775,14.430
2016/08/17 20:10:00,1013.775,14.430
2016/08/17 20:20:00,1013.775,14.430
2016/08/17 20:30:00,1013.775,14.430
2016/08/17 20:40:00,1013.950,14.430
2016/08/17 20:50:00,1014.125,14.430
2016/08/17 21:00:00,1014.125,14.430
2016/08/17 21:10:00,1014.125,14.430
2016/08/17 21:20:00,1014.300,14.430
2016/08/17 21:30:00,1014.475,14.437
2016/08/17 21:40:00,1014.475,14.437
2016/08/17 21:50:00,1014.650,14.437
2016/08/17 22:00:00,1014.650,14.437
2016/08/17 22:10:00,1014.650,14.437
2016/08/17 22:20:00,1014.825,14.437
2016/08/17 22:30:00,1014.650,14.437
2016/08/17 22:40:00,1014.650,14.437
2016/08/17 22:50:00,1014.650,14.437
2016/08/17 23:00:00,1014.650,14.437
2016/08/17 23:10:00,1014.650,14.437
2016/08/17 23:20:00,1014.825,14.437
2016/08/17 23:30:00,1014.825,14.437
2016/08/17 23:40:00,1014.650,14.443
2016/08/17 23:50:00,1014.300,14.443
2016/08/18 00:00:00,1014.475,14.443
2016/08/18 00:10:00,1014.475,14.443
2016/08/18 00:20:00,1014.475,14.450
2016/08/18 00:30:00,1014.475,14.450
2016/08/18 00:40:00,1014.475,14.450
2016/08/18 00:50:00,1014.650,14.450
2016/08/18 01:00:00,1014.650,14.450
2016/08/18 01:10:00,1014.475,14.450
2016/08/18 01:20:00,1014.475,14.450
2016/08/18 01:30:00,1014.300,14.450
2016/08/18 01:40:00,1014.475,14.450
2016/08/18 01:50:00,1014.650,14.457
2016/08/18 02:00:00,1014.475,14.457
2016/08/18 02:10:00,1014.475,14.450
2016/08/18 02:20:00,1014.650,14.457
2016/08/18 02:30:00,1014.475,14.457
2016/08/18 02:40:00,1014.300,14.457
2016/08/18 02:50:00,1014.125,14.457
2016/08/18 03:00:00,1014.125,14.457
2016/08/18 03:10:00,1014.125,14.457
2016/08/18 03:20:00,1014.125,14.457
2016/08/18 03:30:00,1013.950,14.457
2016/08/18 03:40:00,1014.125,14.457
2016/08/18 03:50:00,1014.125,14.457
2016/08/18 04:00:00,1013.950,14.463
2016/08/18 04:10:00,1013.775,14.463
2016/08/18 04:20:00,1013.950,14.463
2016/08/18 04:30:00,1013.775,14.463
2016/08/18 04:40:00,1013.600,14.463
2016/08/18 04:50:00,1013.600,14.463
2016/08/18 05:00:00,1013.425,14.463
2016/08/18 05:10:00,1013.425,14.463
2016/08/18 05:20:00,1013.425,14.463
2016/08/18 05:30:00,1013.425,14.463
2016/08/18 05:40:00,1013.425,14.463
2016/08/18 05:50:00,1013.250,14.470
2016/08/18 06:00:00,1013.250,14.470
2016/08/18 06:10:00,1013.075,14.470
2016/08/18 06:20:00,1012.900,14.470
2016/08/18 06:30:00,1013.075,14.470
2016/08/18 06:40:00,1013.250,14.470
2016/08/18 06:50:00,1013.075,14.477
2016/08/18 07:00:00,1013.075,14.477
2016/08/18 07:10:00,1013.075,14.477
2016/08/18 07:20:00,1012.900,14.477
2016/08/18 07:30:00,1012.900,14.477
2016/08/18 07:40:00,1012.900,14.477
2016/08/18 07:50:00,1012.900,14.483
2016/08/18 08:00:00,1013.075,14.483
2016/08/18 08:10:00,1013.075,14.483
2016/08/18 08:20:00,1013.250,14.483
2016/08/18 08:30:00,1012.725,14.490
2016/08/18 08:40:00,1012.550,14.490
2016/08/18 08:50:00,1012.375,14.490
2016/08/18 09:00:00,1012.200,14.490
2016/08/18 09:10:00,1012.025,14.490
2016/08/18 09:20:00,1012.550,14.490
2016/08/18 09:30:00,1012.550,14.490
2016/08/18 09:40:00,1012.375,14.497
2016/08/18 09:50:00,1012.025,14.497
2016/08/18 10:00:00,1011.850,14.497
2016/08/18 10:10:00,1011.675,14.497
2016/08/18 10:20:00,1011.175,14.497
2016/08/18 10:30:00,1011.175,14.497
2016/08/18 10:40:00,1010.825,14.503
2016/08/18 10:50:00,1010.650,14.503
2016/08/18 11:00:00,1010.475,14.503
2016/08/18 11:10:00,1010.650,14.503
2016/08/18 11:20:00,1010.300,14.503
2016/08/18 11:30:00,1010.300,14.503
2016/08/18 11:40:00,1010.475,14.503
2016/08/18 11:50:00,1010.275,14.510
2016/08/18 12:00:00,1010.100,14.510
2016/08/18 12:10:00,1009.950,14.503
2016/08/18 12:20:00,1009.775,14.503
2016/08/18 12:30:00,1009.750,14.510
2016/08/18 12:40:00,1009.775,14.503
2016/08/18 12:50:00,1009.600,14.503
2016/08/18 13:00:00,1009.250,14.503
2016/08/18 13:10:00,1009.075,14.503
2016/08/18 13:20:00,1008.900,14.503
2016/08/18 13:30:00,1008.550,14.503
2016/08/18 13:40:00,1008.375,14.503
2016/08/18 13:50:00,1008.200,14.503
2016/08/18 14:00:00,1008.025,14.503
2016/08/18 14:10:00,1007.675,14.503
2016/08/18 14:20:00,1007.850,14.503
2016/08/18 14:30:00,1007.675,14.503
2016/08/18 14:40:00,1007.850,14.503
2016/08/18 14:50:00,1008.025,14.497
2016/08/18 15:00:00,1008.200,14.503
2016/08/18 15:10:00,1008.200,14.497
2016/08/18 15:20:00,1008.200,14.503
2016/08/18 15:30:00,1008.025,14.497
2016/08/18 15:40:00,1008.200,14.497
2016/08/18 15:50:00,1007.850,14.497
2016/08/18 16:00:00,1008.025,14.497
2016/08/18 16:10:00,1008.025,14.503
2016/08/18 16:20:00,1008.200,14.497
2016/08/18 16:30:00,1008.025,14.497
2016/08/18 16:40:00,1008.375,14.497
2016/08/18 16:50:00,1008.375,14.497
2016/08/18 17:00:00,1008.200,14.497
2016/08/18 17:10:00,1008.375,14.497
2016/08/18 17:20:00,1008.200,14.497
2016/08/18 17:30:00,1008.375,14.497
2016/08/18 17:40:00,1008.375,14.497
2016/08/18 17:50:00,1008.200,14.497
2016/08/18 18:00:00,1008.025,14.497
2016/08/18 18:10:00,1008.025,14.497
2016/08/18 18:20:00,1008.200,14.497
2016/08/18 18:30:00,1008.200,14.497
2016/08/18 18:40:00,1008.375,14.497
2016/08/18 18:50:00,1008.375,14.497
2016/08/18 19:00:00,1008.375,14.497
2016/08/18 19:10:00,1008.375,14.497
2016/08/18 19:20:00,1008.375,14.497
2016/08/18 19:30:00,1008.375,14.497
2016/08/18 19:40:00,1008.375,14.497
2016/08/18 19:50:00,1008.550,14.497
2016/08/18 20:00:00,1008.725,14.497
2016/08/18 20:10:00,1008.700,14.490
2016/08/18 20:20:00,1008.525,14.490
2016/08/18 20:30:00,1008.700,14.490
2016/08/18 20:40:00,1008.875,14.490
2016/08/18 20:50:00,1008.875,14.490
2016/08/18 21:00:00,1008.875,14.490
2016/08/18 21:10:00,1009.225,14.490
2016/08/18 21:20:00,1009.225,14.490
2016/08/18 21:30:00,1009.400,14.490
2016/08/18 21:40:00,1009.575,14.490
2016/08/18 21:50:00,1009.400,14.490
2016/08/18 22:00:00,1009.400,14.490
2016/08/18 22:10:00,1009.425,14.497
2016/08/18 22:20:00,1009.400,14.490
2016/08/18 22:30:00,1009.425,14.497
2016/08/18 22:40:00,1009.250,14.497
2016/08/18 22:50:00,1009.250,14.497
2016/08/18 23:00:00,1009.250,14.497
2016/08/18 23:10:00,1009.250,14.497
2016/08/18 23:20:00,1009.250,14.497
2016/08/18 23:30:00,1009.400,14.490
2016/08/18 23:40:00,1009.600,14.497
2016/08/18 23:50:00,1009.600,14.497
2016/08/19 00:00:00,1009.425,14.497
2016/08/19 00:10:00,1009.775,14.497
2016/08/19 00:20:00,1009.600,14.497
2016/08/19 00:30:00,1009.425,14.497
2016/08/19 00:40:00,1009.250,14.497
2016/08/19 00:50:00,1009.250,14.497
2016/08/19 01:00:00,1009.250,14.497
2016/08/19 01:10:00,1009.075,14.497
2016/08/19 01:20:00,1009.425,14.497
2016/08/19 01:30:00,1009.250,14.497
2016/08/19 01:40:00,1009.250,14.503
2016/08/19 01:50:00,1009.425,14.503
2016/08/19 02:00:00,1009.425,14.503
2016/08/19 02:10:00,1009.075,14.503
2016/08/19 02:20:00,1009.250,14.503
2016/08/19 02:30:00,1009.250,14.503
2016/08/19 02:40:00,1009.250,14.503
2016/08/19 02:50:00,1009.250,14.503
2016/08/19 03:00:00,1009.250,14.503
2016/08/19 03:10:00,1009.250,14.503
2016/08/19 03:20:00,1009.075,14.503
2016/08/19 03:30:00,1008.900,14.503
2016/08/19 03:40:00,1009.250,14.503
2016/08/19 03:50:00,1009.400,14.510
2016/08/19 04:00:00,1009.050,14.510
2016/08/19 04:10:00,1008.875,14.510
2016/08/19 04:20:00,1008.875,14.510
2016/08/19 04:30:00,1008.525,14.510
2016/08/19 04:40:00,1008.525,14.510
2016/08/19 04:50:00,1008.525,14.510
2016/08/19 05:00:00,1008.350,14.510
2016/08/19 05:10:00,1008.175,14.510
2016/08/19 05:20:00,1007.825,14.510
2016/08/19 05:30:00,1008.025,14.503
2016/08/19 05:40:00,1008.200,14.503
2016/08/19 05:50:00,1008.025,14.503
2016/08/19 06:00:00,1008.725,14.503
2016/08/19 06:10:00,1008.725,14.517
2016/08/19 06:20:00,1008.200,14.523
2016/08/19 06:30:00,1008.200,14.517
2016/08/19 06:40:00,1008.200,14.517
2016/08/19 06:50:00,1008.550,14.517
2016/08/19 07:00:00,1008.725,14.523
2016/08/19 07:10:00,1008.875,14.537
2016/08/19 07:20:00,1008.525,14.537
2016/08/19 07:30:00,1008.525,14.537
2016/08/19 07:40:00,1008.525,14.537
2016/08/19 07:50:00,1008.525,14.537
2016/08/19 08:00:00,1008.700,14.530
2016/08/19 08:10:00,1008.700,14.537
2016/08/19 08:20:00,1009.425,14.543
2016/08/19 08:30:00,1008.550,14.550
2016/08/19 08:40:00,1007.850,14.543
2016/08/19 08:50:00,1008.000,14.537
2016/08/19 09:00:00,1008.175,14.530
2016/08/19 09:10:00,1008.175,14.530
2016/08/19 09:20:00,1008.175,14.530
2016/08/19 09:30:00,1008.175,14.530
2016/08/19 09:40:00,1008.350,14.530
2016/08/19 09:50:00,1008.525,14.530
2016/08/19 10:00:00,1008.700,14.530
2016/08/19 10:10:00,1008.350,14.537
2016/08/19 10:20:00,1008.525,14.537
2016/08/19 10:30:00,1008.525,14.537
2016/08/19 10:40:00,1008.700,14.537
2016/08/19 10:50:00,1008.700,14.537
2016/08/19 11:00:00,1008.875,14.537
2016/08/19 11:10:00,1008.725,14.543
2016/08/19 11:20:00,1008.725,14.543
2016/08/19 11:30:00,1008.900,14.543
2016/08/19 11:40:00,1008.900,14.550
2016/08/19 11:50:00,1008.900,14.550
2016/08/19 12:00:00,1008.875,14.557
2016/08/19 12:10:00,1008.900,14.550
2016/08/19 12:20:00,1008.725,14.550
2016/08/19 12:30:00,1008.525,14.557
2016/08/19 12:40:00,1008.525,14.557
2016/08/19 12:50:00,1008.525,14.557
2016/08/19 13:00:00,1008.350,14.557
2016/08/19 13:10:00,1008.350,14.557
2016/08/19 13:20:00,1008.175,14.557
2016/08/19 13:30:00,1008.000,14.557
2016/08/19 13:40:00,1008.000,14.557
2016/08/19 13:50:00,1007.825,14.557
2016/08/19 14:00:00,1007.850,14.563
2016/08/19 14:10:00,1007.825,14.557
2016/08/19 14:20:00,1007.675,14.563
2016/08/19 14:30:00,1007.675,14.563
2016/08/19 14:40:00,1007.675,14.563
2016/08/19 14:50:00,1007.500,14.563
2016/08/19 15:00:00,1007.500,14.563
2016/08/19 15:10:00,1007.500,14.563
2016/08/19 15:20:00,1007.325,14.563
2016/08/19 15:30:00,1007.325,14.563
2016/08/19 15:40:00,1007.150,14.563
2016/08/19 15:50:00,1007.150,14.563
2016/08/19 16:00:00,1006.975,14.563
2016/08/19 16:10:00,1006.800,14.563
2016/08/19 16:20:00,1006.800,14.563
2016/08/19 16:30:00,1006.800,14.563
2016/08/19 16:40:00,1006.800,14.563
2016/08/19 16:50:00,1006.800,14.563
2016/08/19 17:00:00,1006.975,14.563
2016/08/19 17:10:00,1006.800,14.557
2016/08/19 17:20:00,1006.800,14.557
2016/08/19 17:30:00,1006.800,14.557
2016/08/19 17:40:00,1006.800,14.557
2016/08/19 17:50:00,1006.800,14.557
2016/08/19 18:00:00,1006.800,14.557
2016/08/19 18:10:00,1006.975,14.557
2016/08/19 18:20:00,1006.975,14.557
2016/08/19 18:30:00,1006.975,14.557
2016/08/19 18:40:00,1007.150,14.557
2016/08/19 18:50:00,1007.150,14.550
2016/08/19 19:00:00,1007.325,14.557
2016/08/19 19:10:00,1007.150,14.557
2016/08/19 19:20:00,1007.150,14.557
2016/08/19 19:30:00,1007.325,14.557
2016/08/19 19:40:00,1007.325,14.550
2016/08/19 19:50:00,1007.325,14.557
2016/08/19 20:00:00,1007.325,14.557
2016/08/19 20:10:00,1007.325,14.557
2016/08/19 20:20:00,1007.650,14.557
2016/08/19 20:30:00,1007.650,14.557
2016/08/19 20:40:00,1007.650,14.557
2016/08/19 20:50:00,1007.825,14.557
2016/08/19 21:00:00,1007.825,14.557
2016/08/19 21:10:00,1007.650,14.557
2016/08/19 21:20:00,1007.825,14.557
2016/08/19 21:30:00,1007.825,14.557
2016/08/19 21:40:00,1007.825,14.557
2016/08/19 21:50:00,1008.000,14.557
2016/08/19 22:00:00,1008.000,14.557
2016/08/19 22:10:00,1008.200,14.563
2016/08/19 22:20:00,1008.000,14.557
2016/08/19 22:30:00,1008.025,14.563
2016/08/19 22:40:00,1007.850,14.563
2016/08/19 22:50:00,1008.025,14.563
2016/08/19 23:00:00,1007.850,14.563
2016/08/19 23:10:00,1007.850,14.563
2016/08/19 23:20:00,1007.850,14.563
2016/08/19 23:30:00,1007.850,14.563
2016/08/19 23:40:00,1008.025,14.563
2016/08/19 23:50:00,1008.025,14.563
2016/08/20 00:00:00,1008.200,14.570
2016/08/20 00:10:00,1008.200,14.570
2016/08/20 00:20:00,1008.200,14.570
2016/08/20 00:30:00,1008.025,14.570
2016/08/20 00:40:00,1008.025,14.570
2016/08/20 00:50:00,1007.850,14.570
2016/08/20 01:00:00,1007.675,14.570
2016/08/20 01:10:00,1007.675,14.570
2016/08/20 01:20:00,1007.675,14.570
2016/08/20 01:30:00,1007.475,14.577
2016/08/20 01:40:00,1007.325,14.570
2016/08/20 01:50:00,1007.300,14.577
2016/08/20 02:00:00,1007.300,14.577
2016/08/20 02:10:00,1007.300,14.577
2016/08/20 02:20:00,1006.950,14.577
2016/08/20 02:30:00,1007.125,14.577
2016/08/20 02:40:00,1006.950,14.577
2016/08/20 02:50:00,1006.950,14.577
2016/08/20 03:00:00,1006.625,14.583
2016/08/20 03:10:00,1006.450,14.583
2016/08/20 03:20:00,1006.275,14.583
2016/08/20 03:30:00,1006.425,14.577
2016/08/20 03:40:00,1006.275,14.583
2016/08/20 03:50:00,1006.275,14.583
2016/08/20 04:00:00,1006.100,14.583
2016/08/20 04:10:00,1006.100,14.583
2016/08/20 04:20:00,1005.925,14.583
2016/08/20 04:30:00,1005.925,14.583
2016/08/20 04:40:00,1005.750,14.583
2016/08/20 04:50:00,1005.750,14.583
2016/08/20 05:00:00,1005.750,14.583
2016/08/20 05:10:00,1005.750,14.583
2016/08/20 05:20:00,1005.750,14.583
2016/08/20 05:30:00,1005.575,14.583
2016/08/20 05:40:00,1005.400,14.583
2016/08/20 05:50:00,1005.575,14.583
2016/08/20 06:00:00,1005.400,14.583
2016/08/20 06:10:00,1005.050,14.583
2016/08/20 06:20:00,1005.225,14.590
2016/08/20 06:30:00,1005.225,14.590
2016/08/20 06:40:00,1005.050,14.590
2016/08/20 06:50:00,1005.225,14.590
2016/08/20 07:00:00,1005.050,14.590
2016/08/20 07:10:00,1005.225,14.590
2016/08/20 07:20:00,1005.050,14.590
2016/08/20 07:30:00,1005.050,14.590
2016/08/20 07:40:00,1004.875,14.590
2016/08/20 07:50:00,1004.700,14.590
2016/08/20 08:00:00,1004.525,14.590
2016/08/20 08:10:00,1004.350,14.590
2016/08/20 08:20:00,1004.525,14.597
2016/08/20 08:30:00,1004.700,14.597
2016/08/20 08:40:00,1004.350,14.597
2016/08/20 08:50:00,1004.350,14.597
2016/08/20 09:00:00,1004.000,14.597
2016/08/20 09:10:00,1004.000,14.597
2016/08/20 09:20:00,1003.825,14.597
2016/08/20 09:30:00,1004.000,14.597
2016/08/20 09:40:00,1003.825,14.597
2016/08/20 09:50:00,1003.825,14.597
2016/08/20 10:00:00,1003.825,14.597
2016/08/20 10:10:00,1003.825,14.597
2016/08/20 10:20:00,1003.825,14.597
2016/08/20 10:30:00,1003.650,14.597
2016/08/20 10:40:00,1003.825,14.597
2016/08/20 10:50:00,1003.650,14.597
2016/08/20 11:00:00,1003.650,14.597
2016/08/20 11:10:00,1003.650,14.597
2016/08/20 11:20:00,1003.475,14.597
2016/08/20 11:30:00,1003.475,14.597
2016/08/20 11:40:00,1003.650,14.597
2016/08/20 11:50:00,1003.650,14.597
2016/08/20 12:00:00,1003.825,14.597
2016/08/20 12:10:00,1003.825,14.597
2016/08/20 12:20:00,1003.475,14.597
2016/08/20 12:30:00,1003.475,14.597
2016/08/20 12:40:00,1003.475,14.597
2016/08/20 12:50:00,1003.475,14.597
2016/08/20 13:00:00,1003.475,14.597
2016/08/20 13:10:00,1003.300,14.597
2016/08/20 13:20:00,1003.125,14.597
2016/08/20 13:30:00,1003.125,14.597
2016/08/20 13:40:00,1003.125,14.597
2016/08/20 13:50:00,1003.125,14.597
2016/08/20 14:00:00,1003.475,14.597
2016/08/20 14:10:00,1003.300,14.597
2016/08/20 14:20:00,1003.475,14.597
2016/08/20 14:30:00,1003.475,14.597
2016/08/20 14:40:00,1003.475,14.597
2016/08/20 14:50:00,1003.125,14.597
2016/08/20 15:00:00,1003.475,14.597
2016/08/20 15:10:00,1003.300,14.597
2016/08/20 15:20:00,1003.300,14.597
2016/08/20 15:30:00,1003.825,14.590
2016/08/20 15:40:00,1004.175,14.590
2016/08/20 15:50:00,1005.050,14.590
2016/08/20 16:00:00,1005.575,14.597
2016/08/20 16:10:00,1006.100,14.590
2016/08/20 16:20:00,1006.625,14.597
2016/08/20 16:30:00,1006.800,14.597
2016/08/20 16:40:00,1006.625,14.597
2016/08/20 16:50:00,1006.275,14.603
2016/08/20 17:00:00,1006.275,14.597
2016/08/20 17:10:00,1005.750,14.583
2016/08/20 17:20:00,1007.650,14.577
2016/08/20 17:30:00,1008.350,14.583
2016/08/20 17:40:00,1008.550,14.590
